step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
100.0,12,212.0,6.625,5.535032074674963,12,234.0,0.29673063451620835,12,234.0,False,,
105.0,6,87.0,2.4166666666666665,6.600028560919501,6,195.0,0.341697907637126,6,195.0,False,,
110.0,12,113.0,3.054054054054054,6.7498997599937365,12,141.0,0.3872737784869746,12,141.0,False,,
115.0,14,70.0,1.9444444444444444,5.489942687199214,14,150.0,0.2976082259648766,14,150.0,False,,
120.0,18,158.0,4.388888888888889,5.652260644745874,18,188.0,0.2270822343349395,18,188.0,False,,
125.0,17,148.0,4.111111111111111,4.85388872968575,17,236.0,0.1694404417012349,17,236.0,False,,
130.0,9,96.0,2.909090909090909,5.64692061695933,9,230.0,0.2594402129987584,9,230.0,False,,
135.0,9,127.0,3.6285714285714286,7.072807351738636,9,186.0,0.31816581762539237,9,186.0,False,,
140.0,5,33.0,1.03125,6.962264983938971,5,157.0,0.39587736295015113,5,157.0,False,,
145.0,9,49.0,1.4848484848484849,6.768740110299283,9,107.0,0.35792609377896784,9,107.0,False,,
150.0,17,117.0,3.1621621621621623,6.95991923129304,17,160.0,0.3778302614832036,17,160.0,False,,
155.0,19,205.0,6.212121212121212,3.62047285995812,19,248.0,0.18419448530805804,19,248.0,False,,
160.0,21,203.0,5.8,3.008477645666617,21,290.0,0.18496999171439604,21,290.0,False,,
165.0,13,136.0,3.8857142857142857,3.5425800794491358,13,282.0,0.13189160822105503,13,282.0,False,,
170.0,13,164.0,4.1,4.572060299155408,13,333.0,0.20893107861436855,13,333.0,False,,
175.0,19,245.0,6.805555555555555,2.685559482214028,19,414.0,0.12489287487302321,19,414.0,False,,
180.0,21,308.0,8.105263157894736,2.0652576850048234,21,473.0,0.1166955336873113,21,473.0,False,,
185.0,18,348.0,8.093023255813954,4.180766372614328,18,479.0,0.2121655312576024,18,479.0,False,,
190.0,13,398.0,8.46808510638298,6.665927775100119,13,454.0,0.32719014587313683,13,454.0,False,,
195.0,12,257.0,5.711111111111111,4.865441160944638,12,416.0,0.21864901727316555,12,416.0,False,,
200.0,16,329.0,7.833333333333333,4.535523346759192,16,385.0,0.2384964585291645,16,385.0,False,,
205.0,20,382.0,8.883720930232558,3.1104296750089344,20,449.0,0.09568820296511807,20,449.0,False,,
210.0,19,441.0,10.255813953488373,4.2402465176786865,19,501.0,0.20003790132387328,19,501.0,False,,
215.0,17,512.0,12.487804878048781,4.696484058713056,17,549.0,0.15093825983333944,17,549.0,False,,
220.0,13,231.0,4.714285714285714,6.5676976713983555,13,473.0,0.3873817347160383,13,473.0,False,,
225.0,11,94.0,2.1363636363636362,5.772149748726054,11,302.0,0.3255556630317582,11,302.0,False,,
230.0,16,84.0,1.7872340425531914,4.368474350948529,16,316.0,0.21955825913368038,16,316.0,False,,
235.0,28,202.0,4.6976744186046515,3.303919657086007,28,410.0,0.09921450496821212,28,410.0,False,,
240.0,28,240.0,5.333333333333333,3.3511979197636284,28,508.0,0.11480514184584184,28,508.0,False,,
245.0,19,217.0,5.166666666666667,3.703932256449266,19,547.0,0.14800021365436442,19,547.0,False,,
250.0,14,225.0,5.0,4.672785933360858,14,563.0,0.19453770110763957,14,563.0,False,,
255.0,21,323.0,6.872340425531915,4.221199476178764,21,661.0,0.20610164420711063,21,661.0,False,,
260.0,23,402.0,8.553191489361701,3.582629573495093,23,740.0,0.20187741474894458,23,740.0,False,,
265.0,21,465.0,9.893617021276595,3.3894277687440675,21,769.0,0.1489946633420502,21,769.0,False,,
270.0,21,556.0,10.901960784313726,5.498917808657713,21,792.0,0.22303855345067833,21,792.0,False,,
275.0,19,394.0,8.565217391304348,4.01252996274207,19,726.0,0.15236318036187635,19,726.0,False,,
280.0,15,146.0,3.106382978723404,4.902178978823278,15,545.0,0.24476884018964462,15,545.0,False,,
285.0,19,218.0,4.844444444444444,5.284702915044581,19,369.0,0.18570439605122183,19,369.0,False,,
290.0,20,245.0,4.803921568627451,4.736092465579592,20,430.0,0.2551055811703631,20,430.0,False,,
295.0,17,232.0,4.73469387755102,5.791935692734261,17,451.0,0.3111213108432678,17,451.0,False,,
300.0,12,78.0,1.6595744680851063,4.164880648914521,12,423.0,0.1938181886169849,12,423.0,False,,
305.0,22,171.0,3.717391304347826,4.078619307607034,22,420.0,0.16988627236149792,22,420.0,False,,
310.0,23,231.0,4.914893617021277,3.2603111861967227,23,484.0,0.08858100453609376,23,484.0,False,,
315.0,22,282.0,6.130434782608695,4.055040198250782,22,513.0,0.1638912445229546,22,513.0,False,,
320.0,18,314.0,6.826086956521739,4.721294320228179,18,543.0,0.18533548634253683,18,543.0,False,,
325.0,22,402.0,8.73913043478261,3.618822121936685,22,633.0,0.19119192891266748,22,633.0,False,,
330.0,22,478.0,10.391304347826088,3.05739154921739,22,699.0,0.17554306272801437,22,699.0,False,,
335.0,20,550.0,11.458333333333334,3.9588423743849717,20,731.0,0.2034791207846053,20,731.0,False,,
340.0,21,643.0,12.86,4.5884467903703685,21,780.0,0.1409212800997228,21,780.0,False,,
345.0,16,423.0,8.63265306122449,4.098739617002196,16,712.0,0.18347854676289013,16,712.0,False,,
350.0,16,158.0,3.4347826086956523,4.354726459335285,16,537.0,0.20432469132986295,16,537.0,False,,
355.0,18,228.0,4.75,5.67341288206763,18,350.0,0.2335418074417054,18,350.0,False,,
360.0,18,256.0,5.818181818181818,3.229713092024996,18,408.0,0.06064298862403977,18,408.0,False,,
365.0,20,274.0,5.372549019607843,5.910735585759038,20,452.0,0.32241224693214865,20,452.0,False,,
370.0,11,102.0,2.1702127659574466,5.119740797022432,11,404.0,0.26532004747753896,11,404.0,False,,
375.0,19,140.0,2.9166666666666665,4.843750056326236,19,326.0,0.2090827894058446,19,326.0,False,,
380.0,18,199.0,4.326086956521739,3.328215548750851,18,391.0,0.08387216369500389,18,391.0,False,,
385.0,18,252.0,5.361702127659575,4.765759019620192,18,428.0,0.2276644682307637,18,428.0,False,,
390.0,16,301.0,6.840909090909091,4.4065267253160005,16,455.0,0.159335239233654,16,455.0,False,,
395.0,23,394.0,9.380952380952381,3.0136866420903647,23,548.0,0.1415045232590986,23,548.0,False,,
400.0,24,476.0,10.347826086956522,2.852707048586086,24,632.0,0.16303491942745887,24,632.0,False,,
405.0,20,540.0,11.25,4.31302154829617,20,682.0,0.24022430754197946,20,682.0,False,,
410.0,18,617.0,12.34,5.265833939691918,18,737.0,0.2052487263131181,18,737.0,False,,
415.0,18,396.0,7.92,4.671351435297847,18,678.0,0.22679071316695648,18,678.0,False,,
420.0,16,145.0,3.2954545454545454,3.8254712327450733,16,509.0,0.14510673931310641,16,509.0,False,,
425.0,17,102.0,2.125,4.031351231814068,17,538.0,0.19004749770393126,17,538.0,False,,
430.0,26,208.0,4.7272727272727275,2.425603758933811,26,591.0,0.04321355802482159,26,591.0,False,,
435.0,30,257.0,4.7592592592592595,4.376209266852082,30,688.0,0.2415537805454399,30,688.0,False,,
440.0,22,257.0,5.14,4.321387881780646,22,726.0,0.2186926762721329,22,726.0,False,,
445.0,20,256.0,4.7407407407407405,5.327945452963285,20,758.0,0.2680531856665059,20,758.0,False,,
450.0,20,336.0,6.72,5.337623474579073,20,764.0,0.21206879792280328,20,764.0,False,,
455.0,24,437.0,9.104166666666666,4.20327236260916,24,865.0,0.20636398995590524,24,865.0,False,,
460.0,30,575.0,12.5,2.746844235337847,30,1003.0,0.13507180367246166,30,1003.0,False,,
465.0,30,682.0,14.208333333333334,1.8415388462477573,30,1110.0,0.08918746726642163,30,1110.0,False,,
470.0,26,780.0,15.0,3.8253582763651255,26,1185.0,0.21415781106262155,26,1185.0,False,,
475.0,24,892.0,16.51851851851852,5.608835424180044,24,1255.0,0.24327876358521724,24,1255.0,False,,
480.0,22,687.0,13.470588235294118,4.014510440446418,22,1160.0,0.1774565156406523,22,1160.0,False,,
485.0,24,394.0,7.7254901960784315,3.8484340118551117,24,903.0,0.1528958975256263,24,903.0,False,,
490.0,22,287.0,5.74,4.588846332613716,22,739.0,0.19368846588437397,22,739.0,False,,
495.0,20,190.0,3.7254901960784315,4.11230156755956,20,755.0,0.1994362851927503,20,755.0,False,,
500.0,28,287.0,5.979166666666667,3.5770125579209533,28,763.0,0.1332227381108267,28,763.0,True,"{'r': -7.63, 'l': 100, 't': 2211.873717}","[0.         0.         1.         0.         1.         0.5811906
 0.42268404 0.05283551 0.         0.5811906  0.42268404 0.05283551
 0.         0.47551954 0.26417753 0.         0.         0.47551954
 0.26417753 0.         0.        ]"
