step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
320.0,37,628.0,11.214285714285714,1.5004361390790912,37,1613.0,0.06100394101536499,37,1613.0,False,,
325.0,33,741.0,12.35,2.886162416507024,33,1689.0,0.13940122522778603,33,1689.0,False,,
330.0,29,866.0,13.96774193548387,4.179036338454516,29,1730.0,0.14560105090030567,29,1730.0,False,,
335.0,26,744.0,12.19672131147541,3.8125948119465183,26,1624.0,0.1788393152475403,26,1624.0,False,,
340.0,24,456.0,7.862068965517241,3.526126797021909,24,1325.0,0.1507383114501973,24,1325.0,False,,
345.0,26,318.0,5.3,4.3823077039482685,26,940.0,0.16514840243557544,26,940.0,False,,
350.0,23,197.0,3.396551724137931,3.999060540105139,23,901.0,0.16628478996484763,23,901.0,False,,
355.0,31,312.0,5.473684210526316,3.8489705107538086,31,915.0,0.123163511673893,31,915.0,False,,
360.0,36,347.0,6.673076923076923,1.875362951301966,36,1007.0,0.018676895185108337,36,1007.0,False,,
365.0,30,315.0,5.25,4.324495267719466,30,1041.0,0.23674422847445947,30,1041.0,False,,
370.0,25,295.0,5.086206896551724,4.8352122408085,25,1024.0,0.208536257365107,25,1024.0,False,,
375.0,22,357.0,6.155172413793103,4.651122919672768,22,1042.0,0.19252733417289508,22,1042.0,False,,
380.0,25,476.0,8.814814814814815,4.155263432425987,25,1142.0,0.17018660065103366,25,1142.0,False,,
385.0,33,624.0,11.555555555555555,3.1477202763154533,33,1290.0,0.16797426892538314,33,1290.0,False,,
390.0,32,756.0,14.538461538461538,1.5296734526240514,32,1410.0,0.06388344070528493,32,1410.0,False,,
395.0,32,879.0,16.27777777777778,2.942837158691342,32,1474.0,0.1128013930597119,32,1474.0,False,,
400.0,26,727.0,12.116666666666667,3.820105462294683,26,1403.0,0.17730154731694237,26,1403.0,False,,
405.0,24,398.0,6.633333333333334,4.425507926675573,24,1158.0,0.209577982544675,24,1158.0,False,,
410.0,19,107.0,1.8135593220338984,3.7300439813879094,19,1000.0,0.15946388651768037,19,1000.0,False,,
415.0,28,211.0,3.5762711864406778,3.7901489973615856,28,1014.0,0.14747477970076106,28,1014.0,False,,
420.0,31,256.0,4.654545454545454,2.4838802221072176,31,1098.0,0.026151691970079192,31,1098.0,False,,
425.0,30,257.0,4.508771929824562,3.8234558959330815,30,1140.0,0.14045404584902393,30,1140.0,False,,
430.0,26,302.0,5.69811320754717,4.101532964097752,26,1152.0,0.09122820167475311,26,1152.0,False,,
435.0,23,379.0,6.5344827586206895,6.351794937429007,23,1208.0,0.33865839636080647,23,1208.0,False,,
440.0,23,483.0,8.781818181818181,5.131397857822632,23,1288.0,0.2707547531970975,23,1288.0,False,,
445.0,32,626.0,11.178571428571429,3.4774549655564018,32,1431.0,0.17928589090973318,32,1431.0,False,,
450.0,36,582.0,10.981132075471699,1.7619672641522182,36,1385.0,0.07430480588760925,36,1385.0,False,,
455.0,32,411.0,7.339285714285714,3.0969019085241496,32,1173.0,0.13546333155788223,32,1173.0,False,,
460.0,27,364.0,6.385964912280702,4.254432484712582,27,883.0,0.1549945677687753,27,883.0,False,,
465.0,26,380.0,6.666666666666667,3.9918909474974402,26,957.0,0.18358010528601812,26,957.0,False,,
470.0,33,532.0,9.016949152542374,3.4824884869247286,33,1058.0,0.13638602345704276,33,1058.0,False,,
475.0,37,527.0,9.24561403508772,3.0171747294672606,37,1150.0,0.13450106893686423,37,1150.0,False,,
480.0,31,399.0,7.388888888888889,2.812078257734296,31,1146.0,0.11653070202726785,31,1146.0,False,,
485.0,30,368.0,6.344827586206897,4.330802706441693,30,1079.0,0.13866795212123845,30,1079.0,False,,
490.0,23,378.0,6.872727272727273,4.738525863144154,23,1053.0,0.15652432658069346,23,1053.0,False,,
495.0,23,481.0,9.25,6.075473313141358,23,1054.0,0.294199100225458,23,1054.0,False,,
500.0,19,390.0,7.959183673469388,4.867692510072373,19,946.0,0.223746525238162,19,946.0,True,"{'r': -9.46, 'l': 100, 't': 1017.502746}","[0.         1.         0.         0.         0.         0.42268404
 0.52835506 0.10567101 0.         0.36984855 0.47551954 0.10567101
 0.         0.05283551 0.36984855 0.10567101 0.         0.05283551
 0.31701303 0.10567101 0.        ]"
