step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
455.0,21,316.0,8.102564102564102,3.318226114069553,21,367.0,0.14188567849592137,21,367.0,False,,
460.0,16,372.0,10.054054054054054,4.701570473117405,16,412.0,0.21603384855527447,16,412.0,False,,
465.0,15,444.0,10.829268292682928,6.843037289791017,15,465.0,0.3207260797263729,15,465.0,False,,
470.0,13,222.0,5.414634146341464,6.289087428095685,13,414.0,0.33868130271037566,13,414.0,False,,
475.0,10,139.0,3.5641025641025643,6.700449391028125,10,255.0,0.3489027443643385,10,255.0,False,,
480.0,11,154.0,4.052631578947368,5.271635247500211,11,252.0,0.22918162626530272,11,252.0,False,,
485.0,14,194.0,4.9743589743589745,6.060808262332819,14,284.0,0.26364684233955865,14,284.0,False,,
490.0,12,83.0,2.3055555555555554,4.887621494370169,12,265.0,0.20136744819721364,12,265.0,False,,
495.0,17,141.0,4.0285714285714285,5.253440934204301,17,241.0,0.2418218640793594,17,241.0,False,,
500.0,16,180.0,5.142857142857143,5.176726500649564,16,300.0,0.23403158812756913,16,300.0,True,"{'r': -3.0, 'l': 100, 't': 7550.250061}","[1.         0.         0.         0.         0.         0.31701303
 0.31701303 0.         0.         0.42268404 0.26417753 0.05283551
 0.         0.10567101 0.26417753 0.         0.         0.21134202
 0.21134202 0.05283551 0.        ]"
