step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
255.0,28,455.0,8.125,3.494824789885171,28,964.0,0.1587594583235156,28,964.0,False,,
260.0,25,542.0,9.678571428571429,4.215051753339294,25,1009.0,0.21055526195874355,25,1009.0,False,,
265.0,22,640.0,11.428571428571429,4.841533076948429,22,1026.0,0.18263350460337546,22,1026.0,False,,
270.0,21,489.0,8.89090909090909,4.307709033387363,21,966.0,0.2156484641244799,21,966.0,False,,
275.0,20,195.0,3.979591836734694,3.4382462167385053,20,778.0,0.14670856246047861,20,778.0,False,,
280.0,16,91.0,1.6851851851851851,4.42501176417821,16,648.0,0.206663370971652,16,648.0,False,,
285.0,28,211.0,4.137254901960785,3.2932144778199315,28,725.0,0.08097176298715969,28,725.0,False,,
290.0,31,257.0,4.589285714285714,4.043089634580341,31,822.0,0.20357851005057903,31,822.0,False,,
295.0,24,249.0,4.611111111111111,4.637059654947023,24,849.0,0.21475555033060106,24,849.0,False,,
300.0,22,264.0,4.888888888888889,5.150404924490097,22,875.0,0.21532684754200937,22,875.0,False,,
305.0,23,361.0,6.685185185185185,5.20926051833697,23,912.0,0.19662488899661668,23,912.0,False,,
310.0,18,301.0,6.02,4.666257383451901,18,829.0,0.22201283467244562,18,829.0,False,,
315.0,18,191.0,3.82,4.866221434111926,18,639.0,0.2316617590855068,18,639.0,False,,
320.0,16,133.0,2.7708333333333335,4.101671694970846,16,561.0,0.1520184086117712,16,561.0,False,,
325.0,30,259.0,5.18,3.9589404363149248,30,687.0,0.19896138133430374,30,687.0,False,,
330.0,32,319.0,6.645833333333333,2.6582644460295977,32,782.0,0.14098466326466993,32,782.0,False,,
335.0,26,329.0,6.58,3.769688909095026,26,803.0,0.17960326564261275,26,803.0,False,,
340.0,19,241.0,4.634615384615385,3.7655152454537304,19,830.0,0.13925587533351855,19,830.0,False,,
345.0,24,340.0,6.666666666666667,3.5877880404703406,24,859.0,0.1382728856571598,24,859.0,False,,
350.0,27,435.0,8.7,2.697341799603364,27,947.0,0.08280469681996386,27,947.0,False,,
355.0,26,526.0,10.52,3.6872660903792127,26,1003.0,0.15325081920346134,26,1003.0,False,,
360.0,23,615.0,12.8125,4.333636587661529,23,1024.0,0.11700056353512919,23,1024.0,False,,
365.0,18,463.0,8.267857142857142,5.606198022378227,18,935.0,0.3112758889623547,18,935.0,False,,
370.0,16,153.0,3.06,4.922524890826597,16,709.0,0.251033647935322,16,709.0,False,,
375.0,18,101.0,1.8703703703703705,3.9779552548377386,18,743.0,0.19696721652778393,18,743.0,False,,
380.0,30,233.0,4.66,2.4443052405437093,30,875.0,0.04808585186715372,30,875.0,False,,
385.0,38,398.0,7.37037037037037,3.072993271723451,38,1040.0,0.11538113003010902,38,1040.0,False,,
390.0,41,597.0,12.183673469387756,1.1589608400777136,41,1239.0,0.03365000142649099,41,1239.0,False,,
395.0,40,641.0,12.326923076923077,1.6272430068629744,40,1369.0,0.07101723522010932,40,1369.0,False,,
400.0,33,570.0,10.178571428571429,3.0356336293611283,33,1418.0,0.15772737635708478,33,1418.0,False,,
405.0,28,560.0,9.333333333333334,4.723010753663058,28,1400.0,0.2157920853027594,28,1400.0,False,,
410.0,18,397.0,6.728813559322034,4.203709466184039,18,1308.0,0.18628684400654572,18,1308.0,False,,
415.0,18,166.0,2.9642857142857144,3.9070305056877253,18,1045.0,0.18831701674069656,18,1045.0,False,,
420.0,18,91.0,1.6851851851851851,3.0710099106864828,18,1116.0,0.1274742094318778,18,1116.0,False,,
425.0,29,219.0,3.9107142857142856,2.7674476242828083,29,1234.0,0.12925386512308884,29,1234.0,False,,
430.0,37,292.0,5.407407407407407,1.3094304697972372,37,1325.0,0.019792988415167963,37,1325.0,False,,
435.0,34,326.0,5.258064516129032,3.936663216086878,34,1347.0,0.22939267888189438,34,1347.0,False,,
440.0,28,368.0,5.935483870967742,4.539641078054407,28,1292.0,0.1931427469722935,28,1292.0,False,,
445.0,18,252.0,4.0,4.34734750033273,18,1215.0,0.20838626831988244,18,1215.0,False,,
450.0,20,144.0,2.526315789473684,3.2263745562693975,20,969.0,0.15855559689528362,20,969.0,False,,
455.0,16,86.0,1.4576271186440677,3.176060967347006,16,993.0,0.1512926434551566,16,993.0,False,,
460.0,21,126.0,2.135593220338983,3.4861300447428065,21,944.0,0.1327507541719597,21,944.0,False,,
465.0,22,208.0,3.466666666666667,4.301348326924986,22,950.0,0.15596416029456744,22,950.0,False,,
470.0,22,236.0,3.8688524590163933,4.436286437757961,22,880.0,0.23201161850781563,22,880.0,False,,
475.0,17,223.0,3.7796610169491527,4.744458791325783,17,710.0,0.2635425086715108,17,710.0,False,,
480.0,20,156.0,2.736842105263158,3.249321123386319,20,740.0,0.15990705254241097,20,740.0,False,,
485.0,31,284.0,4.813559322033898,3.3470460933027573,31,810.0,0.11340174793258688,31,810.0,False,,
490.0,38,368.0,6.456140350877193,2.030765708106139,38,927.0,0.02653442455972826,38,927.0,False,,
495.0,35,421.0,7.258620689655173,3.6386854399711677,35,976.0,0.11908000552617813,35,976.0,False,,
500.0,26,452.0,8.071428571428571,3.811869188261118,26,1024.0,0.08877004770514643,26,1024.0,True,"{'r': -10.24, 'l': 100, 't': 721.349604}","[1.         0.         0.         0.         1.         0.5811906
 0.52835506 0.05283551 0.05283551 0.52835506 0.52835506 0.
 0.05283551 0.21134202 0.47551954 0.05283551 0.05283551 0.05283551
 0.47551954 0.         0.05283551]"
