step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
115.0,6,102.0,3.7777777777777777,7.208744836080348,6,211.0,0.5074536453675083,6,211.0,False,,
120.0,8,138.0,4.928571428571429,7.171466243382538,8,138.0,0.398271613851008,8,138.0,False,,
125.0,9,172.0,5.733333333333333,6.863202878290214,9,175.0,0.35133822936490455,9,175.0,False,,
130.0,10,222.0,8.222222222222221,6.821124309676048,10,222.0,0.34027268811688033,10,222.0,False,,
135.0,12,276.0,9.857142857142858,7.28046588969563,12,276.0,0.3502964951478243,12,276.0,False,,
140.0,8,154.0,5.703703703703703,5.8058785498117,8,249.0,0.278726460918487,8,249.0,False,,
145.0,7,175.0,6.0344827586206895,7.978929261123425,7,189.0,0.466832064170431,7,189.0,False,,
150.0,13,97.0,2.9393939393939394,7.555435722714164,13,111.0,0.4586082072014432,13,111.0,False,,
155.0,13,162.0,5.586206896551724,5.305482247406627,13,176.0,0.3012882096375117,13,176.0,False,,
160.0,14,146.0,4.424242424242424,4.826360281391775,14,210.0,0.2341909427818886,14,210.0,False,,
165.0,12,184.0,5.935483870967742,5.007420438429269,12,221.0,0.18332919776150772,12,221.0,False,,
170.0,11,126.0,3.6,5.275704817591603,11,198.0,0.2450533719544721,11,198.0,False,,
175.0,17,204.0,6.580645161290323,5.366285846173281,17,241.0,0.2043965319686179,17,241.0,False,,
180.0,14,226.0,6.848484848484849,4.616357166985286,14,284.0,0.1815367738370366,14,284.0,False,,
185.0,10,247.0,7.264705882352941,5.808587596625297,10,291.0,0.3025710200255618,10,291.0,False,,
190.0,8,71.0,1.9722222222222223,6.354801190339305,8,243.0,0.34915564184814524,8,243.0,False,,
195.0,8,35.0,1.0,5.6935456212998625,8,135.0,0.2765774096328342,8,135.0,False,,
200.0,16,102.0,2.8333333333333335,5.962640891264442,16,132.0,0.22986277456893187,16,132.0,False,,
205.0,12,102.0,2.914285714285714,5.295039306364458,12,166.0,0.19310275190829065,12,166.0,False,,
210.0,9,64.0,1.8823529411764706,6.957170745074148,9,149.0,0.3403410405312324,9,149.0,False,,
215.0,6,88.0,2.933333333333333,7.381706263206211,6,113.0,0.27658650067971124,6,113.0,False,,
220.0,8,125.0,3.289473684210526,9.36912561434046,8,126.0,0.5609396281863667,8,126.0,False,,
225.0,4,112.0,3.2941176470588234,8.482829348431943,4,125.0,0.4967142284167341,4,125.0,False,,
230.0,12,156.0,4.457142857142857,6.220233365861386,12,156.0,0.26473162696242686,12,156.0,False,,
235.0,12,196.0,6.533333333333333,5.6782374756777845,12,216.0,0.2550258903415305,12,216.0,False,,
240.0,10,240.0,8.0,6.827141007567537,10,243.0,0.3005460437638557,10,243.0,False,,
245.0,11,293.0,9.766666666666667,8.037919051745861,11,293.0,0.3098765347336656,11,293.0,False,,
250.0,11,341.0,11.758620689655173,6.943894291472018,11,341.0,0.3230750158384094,11,341.0,False,,
255.0,14,405.0,13.5,6.720699280940511,14,405.0,0.36381858402882133,14,405.0,False,,
260.0,10,440.0,13.75,6.173327134457844,10,453.0,0.3756942253767051,10,453.0,False,,
265.0,11,491.0,15.838709677419354,5.845756546358446,11,491.0,0.2798255750070679,11,491.0,False,,
270.0,16,568.0,16.705882352941178,6.8081674605632845,16,568.0,0.32001933147012274,16,568.0,False,,
275.0,16,648.0,22.344827586206897,5.4900393968303085,16,648.0,0.2251586902713013,16,648.0,False,,
280.0,18,733.0,23.64516129032258,5.119602494058446,18,733.0,0.29730863360472765,18,733.0,False,,
285.0,12,358.0,12.785714285714286,4.196226406729738,12,639.0,0.2306096902438032,12,639.0,False,,
290.0,9,210.0,5.526315789473684,8.004294625823073,9,404.0,0.4826671060168769,9,404.0,False,,
295.0,12,133.0,3.5,7.3917284638830525,12,217.0,0.41503294983969574,12,217.0,False,,
300.0,17,208.0,5.777777777777778,4.869154964391532,17,292.0,0.1755928178194708,17,292.0,False,,
305.0,20,243.0,6.75,4.093011643623719,20,366.0,0.19779867014615338,20,366.0,False,,
310.0,16,304.0,8.685714285714285,4.351751958536306,16,410.0,0.19820230188302784,16,410.0,False,,
315.0,15,293.0,7.7105263157894735,4.738560313539684,15,414.0,0.2342968325232018,15,414.0,False,,
320.0,18,348.0,9.666666666666666,4.512600650878108,18,396.0,0.1868895709766569,18,396.0,False,,
325.0,20,398.0,9.95,5.041941056401664,20,467.0,0.2506492740339424,20,467.0,False,,
330.0,14,440.0,11.891891891891891,5.360741821147845,14,501.0,0.2885806361656178,14,501.0,False,,
335.0,12,170.0,4.25,4.855096452088924,12,431.0,0.25257675998592705,12,431.0,False,,
340.0,12,79.0,2.0789473684210527,4.9558865062410415,12,290.0,0.22987244606305784,12,290.0,False,,
345.0,19,163.0,4.075,6.052058467554881,19,230.0,0.2263758055139867,19,230.0,False,,
350.0,17,179.0,4.7105263157894735,4.005745243374186,17,286.0,0.10912644817518134,17,286.0,False,,
355.0,12,166.0,4.368421052631579,5.874549327544167,12,293.0,0.27866654637740634,12,293.0,False,,
360.0,10,205.0,6.029411764705882,6.147202252484694,10,275.0,0.19240116615008282,10,275.0,False,,
365.0,8,74.0,1.7619047619047619,7.427353675490538,8,217.0,0.43679645804629047,8,217.0,False,,
370.0,13,128.0,3.3684210526315788,6.320468641123001,13,172.0,0.2922413991848329,13,172.0,False,,
375.0,15,160.0,4.0,5.164037677197267,15,218.0,0.20653843536274907,15,218.0,False,,
380.0,12,198.0,5.5,5.728233634750676,12,244.0,0.22910589007749926,12,244.0,False,,
385.0,9,73.0,1.9210526315789473,6.202930703148359,9,205.0,0.3123973208316868,9,205.0,False,,
390.0,11,83.0,2.4411764705882355,6.086909459970984,11,139.0,0.27216046297289737,11,139.0,False,,
395.0,12,107.0,3.1470588235294117,4.931110967563816,12,179.0,0.21908577067294066,12,179.0,False,,
400.0,10,135.0,3.75,6.108223694527741,10,204.0,0.315941128143816,10,204.0,False,,
405.0,6,124.0,3.263157894736842,6.8128249348723475,6,191.0,0.3696385336709722,6,191.0,False,,
410.0,13,178.0,5.085714285714285,5.314307365744641,13,208.0,0.22486177929446868,13,208.0,False,,
415.0,16,212.0,5.72972972972973,4.947422493707514,16,262.0,0.21910886741017413,16,262.0,False,,
420.0,12,237.0,7.181818181818182,4.762271266177072,12,279.0,0.15498211392313174,12,279.0,False,,
425.0,12,292.0,7.891891891891892,7.190422921786847,12,314.0,0.33847337220150414,12,314.0,False,,
430.0,12,352.0,11.0,7.4337397036476744,12,357.0,0.2951939627217373,12,357.0,False,,
435.0,8,336.0,8.842105263157896,7.441477262543591,8,364.0,0.4360765404983995,8,364.0,False,,
440.0,13,392.0,12.25,7.095168597681439,13,393.0,0.43315667346980136,13,393.0,False,,
445.0,12,423.0,11.131578947368421,4.650882430777753,12,439.0,0.23440952990494898,12,439.0,False,,
450.0,16,495.0,14.142857142857142,5.720983765280922,16,502.0,0.2768273519953406,16,502.0,False,,
455.0,13,400.0,11.11111111111111,5.823462477478857,13,418.0,0.28814972184163,13,418.0,False,,
460.0,20,481.0,14.147058823529411,4.926870708617786,20,484.0,0.20758832757996806,20,484.0,False,,
465.0,16,535.0,15.285714285714286,4.254615294410612,16,559.0,0.21791834112919667,16,559.0,False,,
470.0,16,600.0,15.789473684210526,6.423527892819604,16,609.0,0.3647384957257508,16,609.0,False,,
475.0,12,230.0,5.897435897435898,5.963814472184386,12,489.0,0.31587765305502996,12,489.0,False,,
480.0,13,164.0,4.4324324324324325,5.310741321967947,13,297.0,0.21435329978177572,13,297.0,False,,
485.0,13,193.0,5.078947368421052,5.086432491921165,13,312.0,0.21230990739579053,13,312.0,False,,
490.0,15,239.0,7.029411764705882,4.836499928395845,15,353.0,0.2182446474901649,15,353.0,False,,
495.0,13,267.0,7.216216216216216,4.9005551887528656,13,348.0,0.2102992253572823,13,348.0,False,,
500.0,18,340.0,9.714285714285714,5.074278234442055,18,367.0,0.2125561020087072,18,367.0,True,"{'r': -3.67, 'l': 100, 't': 278.742481}","[0.         0.         1.         0.         1.         0.31701303
 0.31701303 0.05283551 0.         0.42268404 0.31701303 0.
 0.         0.21134202 0.26417753 0.         0.         0.21134202
 0.26417753 0.         0.        ]"
