step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
375.0,13,61.0,1.6486486486486487,6.4116077587379365,13,70.0,0.2831733714026554,13,70.0,False,,
380.0,13,68.0,1.9428571428571428,5.202961848564999,13,115.0,0.19000888917474199,13,115.0,False,,
385.0,8,67.0,1.8611111111111112,6.549022512755571,8,105.0,0.3166881224025339,8,105.0,False,,
390.0,10,81.0,2.6129032258064515,5.498581466121726,10,121.0,0.23633676772834206,10,121.0,False,,
395.0,15,141.0,4.7,4.205802601839347,15,181.0,0.21207170590960714,15,181.0,False,,
400.0,15,174.0,5.117647058823529,4.1951039425130885,15,226.0,0.2539214857717103,15,226.0,False,,
405.0,10,196.0,5.444444444444445,6.188709249822555,10,239.0,0.3755638723345369,10,239.0,False,,
410.0,9,113.0,2.973684210526316,5.06602950906561,9,215.0,0.22717410298929064,9,215.0,False,,
415.0,15,179.0,4.837837837837838,5.023070937332802,15,217.0,0.2275331070215742,15,217.0,False,,
420.0,17,213.0,6.085714285714285,3.6377632905715416,17,270.0,0.09540037772137885,17,270.0,False,,
425.0,13,242.0,6.54054054054054,5.503490010530887,13,293.0,0.27284902631461844,13,293.0,False,,
430.0,8,73.0,2.085714285714286,5.089817403700753,8,247.0,0.20545349982739175,8,247.0,False,,
435.0,11,73.0,1.697674418604651,6.572833629268827,11,166.0,0.3739275198612278,11,166.0,False,,
440.0,16,146.0,3.65,6.727267928911289,16,197.0,0.34785906740634936,16,197.0,False,,
445.0,12,141.0,3.2790697674418605,5.100574342989728,12,228.0,0.25674538538560954,12,228.0,False,,
450.0,13,121.0,3.1842105263157894,5.095906921884827,13,232.0,0.208913673773374,13,232.0,False,,
455.0,8,46.0,1.1794871794871795,5.515629010651781,8,204.0,0.2636912441697103,8,204.0,False,,
460.0,13,95.0,2.638888888888889,4.737607273560541,13,224.0,0.1878262961718711,13,224.0,False,,
465.0,15,123.0,3.236842105263158,4.5478266881619875,15,254.0,0.2059559968892575,15,254.0,False,,
470.0,11,133.0,3.2439024390243905,5.707347563449639,11,240.0,0.29040189206227,11,240.0,False,,
475.0,9,111.0,2.775,5.854962495271967,9,212.0,0.32589186152161537,9,212.0,False,,
480.0,14,164.0,4.315789473684211,4.056567762928891,14,266.0,0.21871118469459552,14,266.0,False,,
485.0,18,209.0,5.358974358974359,2.9658551969867664,18,314.0,0.16303637571676516,18,314.0,False,,
490.0,15,247.0,6.333333333333333,3.7133984039200563,15,325.0,0.14098716555796353,15,325.0,False,,
495.0,15,305.0,7.093023255813954,6.179059152461647,15,346.0,0.25854270132266544,15,346.0,False,,
500.0,9,118.0,2.95,5.608123546060866,9,299.0,0.26930598255774807,9,299.0,True,"{'r': -2.99, 'l': 100, 't': 2153.468544}","[0.         1.         0.         0.         0.         0.52835506
 0.26417753 0.10567101 0.         0.31701303 0.26417753 0.10567101
 0.         0.05283551 0.10567101 0.10567101 0.         0.
 0.10567101 0.10567101 0.        ]"
