step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
335.0,20,323.0,6.46,5.54658298355105,20,670.0,0.2288472180308229,20,670.0,False,,
340.0,19,331.0,7.042553191489362,4.0304474185593255,19,694.0,0.16495771347028523,19,694.0,False,,
345.0,28,454.0,9.659574468085106,2.6379331071436614,28,817.0,0.11020350109758692,28,817.0,False,,
350.0,29,560.0,12.173913043478262,1.8945602803748052,29,927.0,0.0893345264042978,29,927.0,False,,
355.0,24,648.0,13.5,3.196391228516861,24,992.0,0.13872789262711577,24,992.0,False,,
360.0,24,760.0,15.833333333333334,4.614397791193218,24,1045.0,0.12250735672568124,24,1045.0,False,,
365.0,21,579.0,10.527272727272727,5.417594528051401,21,978.0,0.29629419820819286,21,978.0,False,,
370.0,17,229.0,4.770833333333333,4.483461204042577,17,762.0,0.25463075920972883,17,762.0,False,,
375.0,20,227.0,4.203703703703703,5.051605894952592,20,510.0,0.2085337623281401,20,510.0,False,,
380.0,21,261.0,5.22,3.5804501761105927,21,577.0,0.13689109440101066,21,577.0,False,,
385.0,22,294.0,5.764705882352941,4.293180605285447,22,612.0,0.18928440088737697,22,612.0,False,,
390.0,20,157.0,3.2708333333333335,3.747755986355371,20,623.0,0.14829839744269394,20,623.0,False,,
395.0,22,224.0,4.666666666666667,3.5789886438279637,22,601.0,0.12485358836696737,22,601.0,False,,
400.0,26,306.0,6.0,3.793576558609558,26,690.0,0.17558245379062684,26,690.0,False,,
405.0,22,375.0,7.352941176470588,4.379840435234688,22,742.0,0.22670861641029952,22,742.0,False,,
410.0,23,398.0,7.803921568627451,3.7478793381821527,23,780.0,0.14713492170141715,23,780.0,False,,
415.0,30,529.0,10.58,2.6788236630454576,30,913.0,0.1281439726595815,30,913.0,False,,
420.0,32,646.0,13.458333333333334,1.6277329761724009,32,1036.0,0.06355060212989366,32,1036.0,False,,
425.0,29,751.0,14.442307692307692,3.3224495584686418,29,1124.0,0.16377234125803133,29,1124.0,False,,
430.0,28,871.0,16.75,4.137021259609566,28,1200.0,0.11799595634518922,28,1200.0,False,,
435.0,22,662.0,10.852459016393443,5.253407186495464,22,1131.0,0.28719663167856885,22,1131.0,False,,
440.0,17,299.0,5.4363636363636365,4.9809620704705235,17,896.0,0.2623382161812907,17,896.0,False,,
445.0,17,83.0,1.4310344827586208,3.965946158071029,17,857.0,0.2010158953823421,17,857.0,False,,
450.0,26,185.0,3.425925925925926,3.3577275127588972,26,834.0,0.12573506041083543,26,834.0,False,,
455.0,32,233.0,4.160714285714286,2.942747432065428,32,937.0,0.09312168794274647,32,937.0,False,,
460.0,30,282.0,5.222222222222222,3.528001944749007,30,985.0,0.11226631896633045,30,985.0,False,,
465.0,28,329.0,6.092592592592593,3.2192543079561524,28,1090.0,0.12336212514533305,28,1090.0,False,,
470.0,30,448.0,8.0,3.2303217560106683,30,1239.0,0.17125168014330594,30,1239.0,False,,
475.0,31,437.0,7.803571428571429,2.852472224523546,31,1206.0,0.15510408083020083,31,1206.0,False,,
480.0,27,335.0,5.982142857142857,2.6746420758720086,27,1030.0,0.10895474664109023,27,1030.0,False,,
485.0,25,264.0,4.4,3.5608609321650633,25,948.0,0.14331177652628532,25,948.0,False,,
490.0,24,240.0,4.137931034482759,3.3803065857886248,24,918.0,0.09308048669461845,24,918.0,False,,
495.0,22,129.0,2.2241379310344827,3.371085723194432,22,958.0,0.1341636139180055,22,958.0,False,,
500.0,26,201.0,3.6545454545454548,2.9275283426106604,26,1004.0,0.0858300924983061,26,1004.0,True,"{'r': -10.04, 'l': 100, 't': 2861.622209}","[0.         0.         1.         0.         1.         0.8453681
 0.47551954 0.05283551 0.         0.5811906  0.47551954 0.
 0.         0.36984855 0.42268404 0.         0.         0.15850651
 0.42268404 0.         0.        ]"
