step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
260.0,11,191.0,3.8979591836734695,6.739591031035541,11,436.0,0.387791133087748,11,436.0,False,,
265.0,18,261.0,6.069767441860465,4.587535417033633,18,428.0,0.22381411534660767,18,428.0,False,,
270.0,18,313.0,6.804347826086956,4.314693903999986,18,476.0,0.17905000103318572,18,476.0,False,,
275.0,17,361.0,8.595238095238095,3.6493975022185046,17,490.0,0.10174702097070003,17,490.0,False,,
280.0,11,166.0,3.688888888888889,4.35796046740728,11,442.0,0.2392767810020533,11,442.0,False,,
285.0,10,67.0,1.5952380952380953,4.24603853747003,10,285.0,0.17394606931599108,10,285.0,False,,
290.0,13,81.0,1.653061224489796,5.226161122552583,13,297.0,0.2850761132270336,13,297.0,False,,
295.0,13,97.0,2.0638297872340425,5.896411407415755,13,289.0,0.3231908192300407,13,289.0,False,,
300.0,10,132.0,2.869565217391304,5.980943574638013,10,296.0,0.2565766165347166,10,296.0,False,,
305.0,12,119.0,2.6444444444444444,4.9178683796687865,12,277.0,0.24378492405840435,12,277.0,False,,
310.0,14,151.0,3.5952380952380953,4.69304824951948,14,236.0,0.216899107929439,14,236.0,False,,
315.0,20,221.0,5.0227272727272725,4.124244109463879,20,280.0,0.17377149041061896,20,280.0,False,,
320.0,28,344.0,8.0,3.1425382103373027,28,403.0,0.11038641992004922,28,403.0,False,,
325.0,27,388.0,8.818181818181818,2.8679401017345385,27,501.0,0.1650913584234205,27,501.0,False,,
330.0,22,370.0,8.409090909090908,3.959224806165157,22,539.0,0.21149490052401387,22,539.0,False,,
335.0,14,376.0,7.833333333333333,5.110883386182587,14,527.0,0.20161403389097715,14,527.0,False,,
340.0,13,182.0,3.9565217391304346,4.767622834832704,13,489.0,0.22394077305233745,13,489.0,False,,
345.0,14,199.0,4.5227272727272725,4.8839521800015255,14,409.0,0.22881576480168217,14,409.0,False,,
350.0,18,247.0,5.613636363636363,3.386993097763185,18,418.0,0.09408817463324784,18,418.0,False,,
355.0,15,296.0,6.883720930232558,4.3467761764741875,15,431.0,0.19970058095439958,15,431.0,False,,
360.0,14,359.0,8.75609756097561,5.141643769905802,14,414.0,0.15679673462433402,14,414.0,False,,
365.0,11,167.0,3.4081632653061225,6.709902049713257,11,368.0,0.3845447682865743,11,368.0,False,,
370.0,11,89.0,2.0697674418604652,5.177501442633463,11,207.0,0.24596424152414742,11,207.0,False,,
375.0,22,173.0,3.6808510638297873,4.461281549200388,22,291.0,0.18057574012691835,22,291.0,False,,
380.0,32,314.0,7.3023255813953485,2.15443470134097,32,432.0,0.048851710405707204,32,432.0,False,,
385.0,31,382.0,8.681818181818182,2.364216270575589,31,545.0,0.14275247982797867,31,545.0,False,,
390.0,25,367.0,8.340909090909092,3.1282271071036707,25,608.0,0.12606045179183517,25,608.0,False,,
395.0,14,194.0,4.041666666666667,4.418810384690682,14,582.0,0.18393846836130304,14,582.0,False,,
400.0,19,243.0,5.0625,4.7704808848697615,19,562.0,0.22771113347975902,19,562.0,False,,
405.0,20,300.0,5.882352941176471,4.519613664266717,20,617.0,0.22447369202687292,20,617.0,False,,
410.0,21,346.0,7.208333333333333,3.801642029192282,21,587.0,0.11165121941416752,21,587.0,False,,
415.0,16,192.0,4.0,4.363372518306509,16,558.0,0.2131681139317251,16,558.0,False,,
420.0,11,81.0,1.7608695652173914,4.3456908509355285,11,398.0,0.14860165375106135,11,398.0,False,,
425.0,13,109.0,2.2708333333333335,4.175795953893383,13,412.0,0.19548774543933303,13,412.0,False,,
430.0,14,139.0,3.088888888888889,3.5425174323890074,14,386.0,0.09744326345871478,14,386.0,False,,
435.0,15,207.0,3.9056603773584904,6.821115642377033,15,385.0,0.35125551131779326,15,385.0,False,,
440.0,19,288.0,6.127659574468085,5.433580194649785,19,466.0,0.2990648324442395,19,466.0,False,,
445.0,28,400.0,8.333333333333334,3.1339418414288005,28,578.0,0.18974273793358173,28,578.0,False,,
450.0,29,346.0,7.361702127659575,2.246350654924405,29,619.0,0.11707460581217644,29,619.0,False,,
455.0,33,485.0,9.7,3.1494518744216866,33,653.0,0.11417469324706324,33,653.0,False,,
460.0,32,551.0,11.244897959183673,2.330153089836334,32,779.0,0.07960178900376284,32,779.0,False,,
465.0,27,542.0,10.627450980392156,3.8919462642342695,27,800.0,0.13347740471893,27,800.0,False,,
470.0,21,561.0,10.2,5.296416865285501,21,854.0,0.2341168070070122,21,854.0,False,,
475.0,13,354.0,6.8076923076923075,6.132267677049626,13,752.0,0.3412887074157751,13,752.0,False,,
480.0,11,89.0,1.816326530612245,4.970715238591371,11,558.0,0.226044036064239,11,558.0,False,,
485.0,21,157.0,3.204081632653061,4.917280504242054,21,382.0,0.19922456090074236,21,382.0,False,,
490.0,21,147.0,3.1956521739130435,3.438835061109799,21,413.0,0.1514716602036339,21,413.0,False,,
495.0,30,267.0,5.448979591836735,4.091222617773451,30,489.0,0.12388986303335255,30,489.0,False,,
500.0,26,289.0,6.282608695652174,3.4266134049575614,26,558.0,0.07931422102040137,26,558.0,True,"{'r': -5.58, 'l': 100, 't': 2571.501181}","[1.         0.         0.         0.         0.         0.6868616
 0.26417753 0.         0.         0.6868616  0.26417753 0.
 0.         0.47551954 0.21134202 0.         0.         0.47551954
 0.21134202 0.         0.        ]"
