step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
275.0,19,175.0,5.303030303030303,2.817588043972815,19,242.0,0.12485431180848656,19,242.0,False,,
280.0,15,201.0,5.4324324324324325,4.950276293927706,15,272.0,0.2588941480610002,15,272.0,False,,
285.0,7,91.0,2.4594594594594597,5.7320469346711125,7,235.0,0.24641034863862707,7,235.0,False,,
290.0,11,119.0,2.8333333333333335,6.844405156139167,11,186.0,0.3813451727625697,11,186.0,False,,
295.0,13,142.0,3.4634146341463414,6.0627385828524325,13,221.0,0.3528640076169976,13,221.0,False,,
300.0,11,162.0,4.05,4.822191240711421,11,232.0,0.2130375105910459,11,232.0,False,,
305.0,11,68.0,1.6585365853658536,5.311340955231202,11,208.0,0.27201428217339496,11,208.0,False,,
310.0,16,127.0,3.175,4.732228090830782,16,195.0,0.16673920110198004,16,195.0,False,,
315.0,17,174.0,4.35,4.929498220090678,17,248.0,0.19321430777835627,17,248.0,False,,
320.0,12,200.0,5.405405405405405,5.404928020425359,12,271.0,0.2175388884562936,12,271.0,False,,
325.0,8,84.0,2.1,5.81953088034033,8,246.0,0.30498656387980555,8,246.0,False,,
330.0,11,99.0,2.675675675675676,5.5378757552079225,11,190.0,0.28428274516534,11,190.0,False,,
335.0,14,115.0,2.875,4.666663830896401,14,221.0,0.20311484447958725,14,221.0,False,,
340.0,15,131.0,3.358974358974359,4.3850195225417945,15,240.0,0.15961973890051784,15,240.0,False,,
345.0,11,157.0,3.925,5.3306570604877495,11,278.0,0.24536467655200908,11,278.0,False,,
350.0,19,228.0,6.162162162162162,3.714730559021271,19,340.0,0.1266659333199846,19,340.0,False,,
355.0,19,276.0,7.076923076923077,3.8774798044583543,19,399.0,0.18245185060116426,19,399.0,False,,
360.0,16,311.0,8.885714285714286,2.9164015945997974,16,424.0,0.08625819343383997,16,424.0,False,,
365.0,7,171.0,3.6382978723404253,6.376783203186973,7,380.0,0.36816854809738875,7,380.0,False,,
370.0,9,164.0,3.813953488372093,5.9406958575669835,9,302.0,0.30519985813879985,9,302.0,False,,
375.0,18,93.0,2.0217391304347827,4.003585213044636,18,233.0,0.1781069186950043,18,233.0,False,,
380.0,30,224.0,5.333333333333333,2.3890752347505875,30,362.0,0.04836573999967889,30,362.0,False,,
385.0,29,275.0,5.978260869565218,3.078014343473942,29,457.0,0.13751781274499142,29,457.0,False,,
390.0,23,272.0,6.476190476190476,2.984841865221534,23,484.0,0.10843804671323005,23,484.0,False,,
395.0,15,248.0,5.391304347826087,5.060736370795519,15,459.0,0.16086410986153513,15,459.0,False,,
400.0,10,143.0,3.108695652173913,5.617717731828272,10,435.0,0.308163602524134,10,435.0,False,,
405.0,10,144.0,3.130434782608696,6.031592431292043,10,358.0,0.3326664595024534,10,358.0,False,,
410.0,16,169.0,3.6739130434782608,3.765690616257367,16,358.0,0.12687279246129696,16,358.0,False,,
415.0,16,217.0,4.717391304347826,5.0658675672230995,16,364.0,0.2270910496929997,16,364.0,False,,
420.0,8,67.0,1.5952380952380953,3.8050494753322193,8,319.0,0.11877675363076953,8,319.0,False,,
425.0,14,102.0,2.372093023255814,5.129792510865653,14,268.0,0.24826687648031692,14,268.0,False,,
430.0,14,131.0,3.1951219512195124,3.7864220016719017,14,271.0,0.09313462604902743,14,271.0,False,,
435.0,14,151.0,3.0816326530612246,6.2764461878394515,14,239.0,0.33092350702246504,14,239.0,False,,
440.0,9,181.0,4.022222222222222,6.999544224759784,9,247.0,0.3472970800562321,9,247.0,False,,
445.0,3,28.0,0.5833333333333334,6.22133624473565,3,197.0,0.322520129219798,3,197.0,False,,
450.0,12,45.0,1.0975609756097562,5.031014153453009,12,132.0,0.24545932580960314,12,132.0,False,,
455.0,13,72.0,1.6744186046511629,4.386410702603138,13,161.0,0.18503546688270398,13,161.0,False,,
460.0,14,108.0,2.5714285714285716,4.930783213068684,14,174.0,0.16972704795790072,14,174.0,False,,
465.0,9,120.0,2.857142857142857,5.731751104061179,9,187.0,0.27704594515343534,9,187.0,False,,
470.0,18,190.0,4.523809523809524,4.183424439356857,18,257.0,0.22547493148661965,18,257.0,False,,
475.0,18,245.0,5.833333333333333,4.0001114334569445,18,323.0,0.2307384082398358,18,323.0,False,,
480.0,16,288.0,6.857142857142857,3.532298506750625,16,357.0,0.15209414382429165,16,357.0,False,,
485.0,17,356.0,7.739130434782608,5.849510737659115,17,400.0,0.2280079318686011,17,400.0,False,,
490.0,13,252.0,5.8604651162790695,4.522353143788605,13,393.0,0.18580693142730814,13,393.0,False,,
495.0,19,319.0,7.4186046511627906,4.899832390549171,19,378.0,0.2067170611559024,19,378.0,False,,
500.0,19,375.0,8.928571428571429,4.520685457476887,19,440.0,0.1523328400811483,19,440.0,True,"{'r': -4.4, 'l': 100, 't': 4179.672584}","[1.         0.         0.         0.         0.         0.47551954
 0.36984855 0.         0.         0.52835506 0.31701303 0.
 0.         0.21134202 0.31701303 0.         0.         0.21134202
 0.26417753 0.         0.        ]"
