step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
255.0,18,208.0,5.777777777777778,4.240543338337134,18,272.0,0.24345626471283105,18,272.0,False,,
260.0,12,222.0,5.842105263157895,6.109817188465648,12,279.0,0.348122471896099,12,279.0,False,,
265.0,13,276.0,6.9,6.841419448902042,13,293.0,0.2822939619287233,13,293.0,False,,
270.0,12,191.0,5.026315789473684,5.651817215241586,12,292.0,0.29344779866277015,12,292.0,False,,
275.0,16,239.0,7.242424242424242,4.795300621073796,16,270.0,0.20319184320897923,16,270.0,False,,
280.0,14,105.0,2.763157894736842,4.538658210828623,14,258.0,0.2040424058679605,14,258.0,False,,
285.0,18,165.0,4.852941176470588,5.050739734768185,18,223.0,0.2133161902911425,18,223.0,False,,
290.0,16,154.0,3.6666666666666665,5.844476827535431,16,254.0,0.3025857307105629,16,254.0,False,,
295.0,9,97.0,2.4871794871794872,7.383600960711535,9,215.0,0.4191611496227957,9,215.0,False,,
300.0,7,122.0,3.128205128205128,7.186414001284899,7,196.0,0.32431040637418274,7,196.0,False,,
305.0,13,50.0,1.3157894736842106,5.545624444325522,13,186.0,0.27414055050777286,13,186.0,False,,
310.0,15,106.0,3.0285714285714285,4.642246175329954,15,175.0,0.17872958909401349,15,175.0,False,,
315.0,17,141.0,3.810810810810811,4.692046128967055,17,221.0,0.20737433998376165,17,221.0,False,,
320.0,11,162.0,4.628571428571429,5.17310875623472,11,231.0,0.22427923212161052,11,231.0,False,,
325.0,9,91.0,2.3947368421052633,5.65815573906162,9,208.0,0.32090013888801644,9,208.0,False,,
330.0,16,157.0,4.361111111111111,4.554324692316608,16,211.0,0.20819926846534045,16,211.0,False,,
335.0,16,197.0,5.051282051282051,4.828323698806905,16,267.0,0.22994012442848333,16,267.0,False,,
340.0,13,223.0,6.194444444444445,3.6580706624330697,13,287.0,0.13761809936312813,13,287.0,False,,
345.0,10,133.0,3.325,4.678387907175352,10,281.0,0.20591242832479414,10,281.0,False,,
350.0,16,179.0,4.7105263157894735,4.307905669923866,16,252.0,0.15698038527887778,16,252.0,False,,
355.0,20,223.0,5.575,4.134016001163996,20,308.0,0.18130626886924128,20,308.0,False,,
360.0,12,241.0,6.513513513513513,4.031867003260573,12,335.0,0.10027039469433716,12,335.0,False,,
365.0,12,171.0,3.717391304347826,5.964969130905679,12,279.0,0.3414366819262232,12,279.0,False,,
370.0,20,253.0,6.023809523809524,4.041385003138468,20,361.0,0.23016823057258637,20,361.0,False,,
375.0,27,323.0,7.021739130434782,2.8325402663551578,27,439.0,0.14186828235523297,27,439.0,False,,
380.0,22,381.0,8.659090909090908,3.139003403347863,22,495.0,0.10579048445933602,22,495.0,False,,
385.0,14,244.0,4.979591836734694,4.04197074107882,14,493.0,0.1978218352834977,14,493.0,False,,
390.0,19,301.0,6.543478260869565,3.9669163412663866,19,461.0,0.14722533208265337,19,461.0,False,,
395.0,21,360.0,7.659574468085107,3.2934190496364364,21,524.0,0.10837208577627748,21,524.0,False,,
400.0,21,423.0,8.8125,4.211692347929758,21,563.0,0.19618267734224534,21,563.0,False,,
405.0,17,484.0,9.490196078431373,6.347335632834092,17,596.0,0.2934775219728544,17,596.0,False,,
410.0,14,236.0,5.0212765957446805,4.191601222550196,14,540.0,0.19512833838120666,14,540.0,False,,
415.0,15,133.0,2.8297872340425534,4.629794600577845,15,404.0,0.2330207033504197,15,404.0,False,,
420.0,21,222.0,4.933333333333334,4.335429112444711,21,364.0,0.14708236278380407,21,364.0,False,,
425.0,23,259.0,5.51063829787234,4.126007685425627,23,399.0,0.16088145827441708,23,399.0,False,,
430.0,17,270.0,6.136363636363637,3.9717269989174624,17,430.0,0.09781771322880614,17,430.0,False,,
435.0,11,123.0,2.411764705882353,5.656367383026419,11,405.0,0.3322666827981831,11,405.0,False,,
440.0,15,182.0,3.7916666666666665,5.116117153319613,15,378.0,0.2547602305637547,15,378.0,False,,
445.0,15,213.0,4.176470588235294,4.073652649421696,15,407.0,0.18426358662655606,15,407.0,False,,
450.0,19,263.0,5.595744680851064,3.544650056549264,19,423.0,0.12124065041819208,19,423.0,False,,
455.0,18,235.0,4.795918367346939,4.350858272307931,18,388.0,0.18858187262986195,18,388.0,False,,
460.0,20,316.0,6.723404255319149,3.660195956583797,20,470.0,0.13574537551164007,20,470.0,False,,
465.0,20,384.0,8.170212765957446,3.1828302286162837,20,534.0,0.15497664039433443,20,534.0,False,,
470.0,20,446.0,8.92,3.9106380451682208,20,562.0,0.1958373834773438,20,562.0,False,,
475.0,12,234.0,4.5,5.172031362222788,12,496.0,0.25504410382298315,12,496.0,False,,
480.0,12,169.0,3.38,4.1246162672598645,12,374.0,0.15601519476476017,12,374.0,False,,
485.0,16,196.0,3.92,3.8258385192880993,16,407.0,0.17850308751158067,16,407.0,False,,
490.0,18,242.0,5.041666666666667,3.638986741593136,18,433.0,0.1430312128766103,18,433.0,False,,
495.0,14,107.0,2.14,4.726015846969737,14,400.0,0.20158758730208945,14,400.0,False,,
500.0,18,164.0,3.5652173913043477,4.093074862920617,18,364.0,0.1671513707994193,18,364.0,True,"{'r': -3.64, 'l': 100, 't': 8451.823886}","[0.         0.         1.         0.         1.         0.63402605
 0.31701303 0.05283551 0.         0.63402605 0.31701303 0.05283551
 0.         0.21134202 0.26417753 0.         0.         0.21134202
 0.26417753 0.         0.        ]"
