step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
230.0,14,78.0,1.9024390243902438,4.422923749156006,14,209.0,0.2376472655871669,14,209.0,False,,
235.0,21,173.0,4.325,4.903856391830651,21,240.0,0.1678178709338636,21,240.0,False,,
240.0,19,184.0,4.717948717948718,4.445316170151936,19,300.0,0.1549045301227311,19,300.0,False,,
245.0,14,172.0,4.648648648648648,5.6815718852842405,14,310.0,0.22441539343906652,14,310.0,False,,
250.0,11,194.0,5.243243243243243,6.569209539901689,11,306.0,0.2563784620103052,11,306.0,False,,
255.0,12,199.0,5.102564102564102,6.234589560151325,12,316.0,0.32969549128842685,12,316.0,False,,
260.0,15,270.0,7.105263157894737,5.177406686806608,15,387.0,0.301486585175525,15,387.0,False,,
265.0,16,312.0,8.432432432432432,3.7773951791635754,16,439.0,0.244042324680641,16,439.0,False,,
270.0,16,370.0,9.487179487179487,4.881289472186447,16,449.0,0.2558873370404603,16,449.0,False,,
275.0,10,167.0,4.282051282051282,4.923550519560848,10,392.0,0.18177278183869644,10,392.0,False,,
280.0,10,69.0,1.725,6.091421453570755,10,260.0,0.3135311487731883,10,260.0,False,,
285.0,8,85.0,2.2972972972972974,5.180920498873515,8,216.0,0.20978479111606352,8,216.0,False,,
290.0,12,113.0,2.627906976744186,6.72107382207362,12,228.0,0.36315540422676595,12,228.0,False,,
295.0,12,70.0,1.6666666666666667,6.425003667437416,12,239.0,0.3573397178582773,12,239.0,False,,
300.0,17,145.0,3.918918918918919,4.475197938380273,17,266.0,0.2057978992098891,17,266.0,False,,
305.0,20,188.0,4.585365853658536,4.482080671593812,20,333.0,0.1867568506768427,20,333.0,False,,
310.0,16,235.0,6.0256410256410255,5.2202896370520016,16,364.0,0.19603487583924795,16,364.0,False,,
315.0,15,296.0,7.4,6.329633690730791,15,409.0,0.24810564299486432,15,409.0,False,,
320.0,10,171.0,4.621621621621622,6.0594649102348965,10,360.0,0.2939422211672695,10,360.0,False,,
325.0,8,82.0,2.1578947368421053,6.6625068424116325,8,236.0,0.36504023384785733,8,236.0,False,,
330.0,11,133.0,3.5945945945945947,7.115466923515894,11,164.0,0.33651091170485176,11,164.0,False,,
335.0,13,145.0,3.918918918918919,5.502647868456312,13,201.0,0.27152420011013717,13,201.0,False,,
340.0,13,156.0,4.333333333333333,5.4461702332681075,13,215.0,0.19947087285234197,13,215.0,False,,
345.0,8,126.0,3.6,5.77549175590748,8,211.0,0.2654812759670428,8,211.0,False,,
350.0,14,182.0,5.515151515151516,5.067544982624009,14,252.0,0.19527842507497906,14,252.0,False,,
355.0,13,212.0,6.235294117647059,4.780043302432944,13,295.0,0.22571664396737903,13,295.0,False,,
360.0,10,238.0,7.933333333333334,4.440868467723044,10,301.0,0.16093716978631925,10,301.0,False,,
365.0,10,280.0,6.829268292682927,8.42934142738968,10,308.0,0.4597149033244788,10,308.0,False,,
370.0,6,155.0,4.1891891891891895,7.1012427374536315,6,280.0,0.3893712958021576,6,280.0,False,,
375.0,11,176.0,4.756756756756757,5.72849123833508,11,204.0,0.2686454210356053,11,204.0,False,,
380.0,16,91.0,2.6,4.772249577599964,16,129.0,0.1760694615464795,16,129.0,False,,
385.0,21,184.0,4.972972972972973,5.074134295426383,21,212.0,0.22821290105000494,21,212.0,False,,
390.0,18,187.0,5.5,3.7079597640355733,18,266.0,0.1419870848623525,18,266.0,False,,
395.0,12,169.0,5.121212121212121,5.288019982904611,12,266.0,0.2639067197051699,12,266.0,False,,
400.0,11,182.0,4.666666666666667,7.345601795541351,11,253.0,0.3546508909724838,11,253.0,False,,
405.0,8,110.0,2.8947368421052633,6.7144276198125885,8,238.0,0.3868107874095115,8,238.0,False,,
410.0,15,170.0,4.857142857142857,5.888787038948903,15,244.0,0.2724415290236576,15,244.0,False,,
415.0,14,199.0,5.378378378378378,5.683782855937514,14,287.0,0.23051962337960052,14,287.0,False,,
420.0,12,230.0,6.96969696969697,5.529282569477543,12,289.0,0.16544764911738408,12,289.0,False,,
425.0,10,273.0,7.8,7.637623144980223,10,299.0,0.3353790706438888,10,299.0,False,,
430.0,10,323.0,10.766666666666667,6.864900350718718,10,332.0,0.24426594679290248,10,332.0,False,,
435.0,7,97.0,2.6944444444444446,7.897140827211178,7,273.0,0.5374874701041976,7,273.0,False,,
440.0,5,15.0,0.45454545454545453,7.946189205238058,5,126.0,0.48547643093234144,5,126.0,False,,
445.0,8,50.0,1.3513513513513513,7.355191269025145,8,59.0,0.38377221922471977,8,59.0,False,,
450.0,13,49.0,1.4411764705882353,5.819735918934144,13,89.0,0.2641886269610013,13,89.0,False,,
455.0,8,58.0,1.7058823529411764,6.633020748635657,8,85.0,0.3130768083974763,8,85.0,False,,
460.0,9,59.0,1.84375,6.273951020902609,9,105.0,0.30381250381489505,9,105.0,False,,
465.0,13,116.0,3.8666666666666667,5.511588308487224,13,143.0,0.27400223813187047,13,143.0,False,,
470.0,13,133.0,3.911764705882353,5.558011928990335,13,179.0,0.317961997784058,13,179.0,False,,
475.0,8,156.0,4.7272727272727275,6.655727590330859,8,180.0,0.3791013032294087,8,180.0,False,,
480.0,9,136.0,4.0,5.338962812249608,9,160.0,0.2474230655261375,9,160.0,False,,
485.0,20,217.0,6.382352941176471,3.3196472532737524,20,241.0,0.15630680070412106,20,241.0,False,,
490.0,20,271.0,7.970588235294118,2.985025077739422,20,318.0,0.16988242530729425,20,318.0,False,,
495.0,15,306.0,8.5,4.240337904098471,15,355.0,0.21236733048055095,15,355.0,False,,
500.0,14,374.0,9.842105263157896,6.778517313213812,14,388.0,0.29574424574730335,14,388.0,True,"{'r': -3.88, 'l': 100, 't': 8121.944445}","[1.         0.         0.         0.         1.         0.31701303
 0.31701303 0.10567101 0.         0.21134202 0.31701303 0.10567101
 0.         0.         0.26417753 0.10567101 0.         0.
 0.26417753 0.10567101 0.        ]"
