step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
115.0,8,120.0,4.0,6.183321209799215,8,165.0,0.35362622093055207,8,165.0,False,,
120.0,6,136.0,4.857142857142857,7.010632105108108,6,152.0,0.40687906063073015,6,152.0,False,,
125.0,10,176.0,5.5,7.737164944246718,10,176.0,0.3297740091667128,10,176.0,False,,
130.0,8,40.0,1.2903225806451613,6.413833384205498,8,141.0,0.2665578705911894,8,141.0,False,,
135.0,8,60.0,2.0,7.887896474706543,8,78.0,0.4400120597258562,8,78.0,False,,
140.0,9,51.0,1.8214285714285714,6.894544759068833,9,75.0,0.33485647099166377,9,75.0,False,,
145.0,10,100.0,3.3333333333333335,6.657346690652153,10,100.0,0.32633146657015194,10,100.0,False,,
150.0,10,66.0,2.0625,6.792257575340566,10,123.0,0.4420057914448981,10,123.0,False,,
155.0,4,54.0,1.9285714285714286,6.975047646403826,4,92.0,0.41754997218882756,4,92.0,False,,
160.0,11,88.0,2.588235294117647,6.006948987893182,11,126.0,0.28447403437846247,11,126.0,False,,
165.0,18,162.0,5.586206896551724,3.6879289047929578,18,200.0,0.13660419371221857,18,200.0,False,,
170.0,18,199.0,5.852941176470588,4.290912303155636,18,250.0,0.21821396501320553,18,250.0,False,,
175.0,10,212.0,7.066666666666666,4.934466927759727,10,261.0,0.23552259033599396,10,261.0,False,,
180.0,11,225.0,6.617647058823529,5.694239996540101,11,260.0,0.2626803071208235,11,260.0,False,,
185.0,16,295.0,8.676470588235293,4.668436522197354,16,330.0,0.25413486146886993,16,330.0,False,,
190.0,16,337.0,9.36111111111111,3.990873880725663,16,382.0,0.22999478891879505,16,382.0,False,,
195.0,13,386.0,10.722222222222221,4.280135346593967,13,411.0,0.21274900068907254,13,411.0,False,,
200.0,12,148.0,3.7,5.7272076037777735,12,354.0,0.28375630223683335,12,354.0,False,,
205.0,12,71.0,1.9189189189189189,5.610908364435235,12,219.0,0.26301674047842144,12,219.0,False,,
210.0,12,91.0,2.3947368421052633,5.18622058793503,12,199.0,0.23353648175154879,12,199.0,False,,
215.0,10,105.0,3.088235294117647,5.502439246290845,10,214.0,0.20949907035310475,10,214.0,False,,
220.0,12,160.0,3.8095238095238093,7.932281659612566,12,237.0,0.44850230839274974,12,237.0,False,,
225.0,8,97.0,2.4871794871794872,7.182016099299828,8,229.0,0.4146709607902899,8,229.0,False,,
230.0,17,167.0,4.175,6.083491035263183,17,244.0,0.25464358860435826,17,244.0,False,,
235.0,16,218.0,6.228571428571429,5.271909410377921,16,313.0,0.20626148509066927,16,313.0,False,,
240.0,14,265.0,7.794117647058823,5.2750649490378745,14,353.0,0.2251744997341962,14,353.0,False,,
245.0,12,143.0,4.205882352941177,5.194859988990622,12,313.0,0.24634130877451718,12,313.0,False,,
250.0,10,78.0,2.3636363636363638,5.444177547764625,10,153.0,0.2219194421999473,10,153.0,False,,
255.0,8,80.0,2.1052631578947367,6.50623415219831,8,176.0,0.3351785394660011,8,176.0,False,,
260.0,6,76.0,2.0,7.6350061721983,6,174.0,0.4409300749873434,6,174.0,False,,
265.0,6,48.0,1.3333333333333333,6.483386192380794,6,132.0,0.2995001569675814,6,132.0,False,,
270.0,20,123.0,3.5142857142857142,4.099415148334636,20,207.0,0.1919277238472062,20,207.0,False,,
275.0,18,188.0,5.875,2.6834903960286454,18,284.0,0.13634110257536425,18,284.0,False,,
280.0,14,231.0,6.416666666666667,5.232522756423671,14,320.0,0.28662852702796027,14,320.0,False,,
285.0,10,139.0,3.861111111111111,4.788547361831117,10,292.0,0.2095517168409547,10,292.0,False,,
290.0,12,127.0,3.0238095238095237,6.223288023891379,12,222.0,0.3444399718090343,12,222.0,False,,
295.0,18,104.0,2.4761904761904763,5.756470732702994,18,250.0,0.3328915706247351,18,250.0,False,,
300.0,20,203.0,5.075,4.380830877377778,20,298.0,0.19846485876806855,20,298.0,False,,
305.0,23,212.0,5.0476190476190474,4.054288116468184,23,365.0,0.1643521743423004,23,365.0,False,,
310.0,19,185.0,4.625,4.224299111881985,19,369.0,0.16344809478604067,19,369.0,False,,
315.0,14,213.0,5.071428571428571,6.227381437671074,14,355.0,0.2692585462045558,14,355.0,False,,
320.0,14,255.0,6.375,5.576024986984804,14,397.0,0.27190495274087756,14,397.0,False,,
325.0,20,338.0,8.24390243902439,4.05884703545092,20,480.0,0.22511902174779352,20,480.0,False,,
330.0,22,408.0,10.2,3.161433997712373,22,544.0,0.18470258341972381,22,544.0,False,,
335.0,16,464.0,11.047619047619047,4.578153143380968,16,580.0,0.262085263303508,16,580.0,False,,
340.0,14,261.0,5.931818181818182,4.467703039605483,14,506.0,0.1834909812373233,14,506.0,False,,
345.0,12,132.0,3.0,4.95881885575226,12,371.0,0.22233515653352898,12,371.0,False,,
350.0,17,83.0,1.930232558139535,4.044064179857059,17,324.0,0.14174350523687762,17,324.0,False,,
355.0,27,201.0,4.785714285714286,4.302689548597435,27,402.0,0.1593411054129163,27,402.0,False,,
360.0,23,226.0,5.794871794871795,2.6586205519909574,23,479.0,0.02714369591992631,23,479.0,False,,
365.0,17,187.0,4.065217391304348,5.8044189728359985,17,502.0,0.3432015058820772,17,502.0,False,,
370.0,11,194.0,4.311111111111111,6.397773290339576,11,461.0,0.29939795376494616,11,461.0,False,,
375.0,13,112.0,2.4347826086956523,5.128003282318001,13,402.0,0.26063144022982493,13,402.0,False,,
380.0,14,62.0,1.5121951219512195,4.5133569608838355,14,293.0,0.20150650887349536,14,293.0,False,,
385.0,19,127.0,2.8222222222222224,4.459096752352513,19,327.0,0.20168602557066728,19,327.0,False,,
390.0,29,250.0,6.097560975609756,2.317654407430119,29,450.0,0.06415725129629288,29,450.0,False,,
395.0,29,297.0,7.071428571428571,2.396081140196735,29,536.0,0.12267079232829649,29,536.0,False,,
400.0,23,271.0,5.891304347826087,3.9294280705652516,23,494.0,0.17490237421935156,23,494.0,False,,
405.0,14,279.0,5.58,6.294845246768254,14,508.0,0.30570646812398794,14,508.0,False,,
410.0,19,359.0,7.804347826086956,5.628059041854658,19,508.0,0.21482203512952466,19,508.0,False,,
415.0,16,287.0,6.239130434782608,5.602926166951169,16,497.0,0.2993823466253296,16,497.0,False,,
420.0,16,250.0,6.097560975609756,4.483023219462113,16,422.0,0.1725861449318085,16,422.0,False,,
425.0,17,120.0,2.727272727272727,4.173275774715457,17,417.0,0.18398927150881256,17,417.0,False,,
430.0,24,203.0,4.951219512195122,3.702940619698389,24,387.0,0.08005603385733534,24,387.0,False,,
435.0,24,227.0,4.54,5.321357529918715,24,446.0,0.28177782285900094,24,446.0,False,,
440.0,14,172.0,3.739130434782609,5.8560185467388735,14,438.0,0.30034298995102227,14,438.0,False,,
445.0,12,196.0,4.083333333333333,6.47225067920152,12,400.0,0.3168238662504438,12,400.0,False,,
450.0,14,122.0,2.772727272727273,5.170105276037694,14,370.0,0.24449730290973523,14,370.0,False,,
455.0,12,70.0,1.6666666666666667,4.6751563220206735,12,269.0,0.203396609494509,12,269.0,False,,
460.0,18,136.0,3.238095238095238,3.8670253025801706,18,335.0,0.1459695769572714,18,335.0,False,,
465.0,31,269.0,6.404761904761905,2.455382608311905,31,468.0,0.10253232261960006,31,468.0,False,,
470.0,28,322.0,7.0,3.299652292883923,28,557.0,0.19896815506004617,28,557.0,False,,
475.0,22,296.0,6.434782608695652,4.539568826793431,22,567.0,0.25351264436612214,22,567.0,False,,
480.0,14,314.0,6.541666666666667,4.786803496308842,14,537.0,0.16683311308095441,14,537.0,False,,
485.0,20,407.0,8.659574468085106,6.239834041201669,20,578.0,0.2989769855600498,20,578.0,False,,
490.0,16,318.0,7.066666666666666,5.1678517030589095,16,562.0,0.22221021305758515,16,562.0,False,,
495.0,20,393.0,8.931818181818182,4.752030133940341,20,554.0,0.1876233879342671,20,554.0,False,,
500.0,23,467.0,11.119047619047619,4.028392117205776,23,623.0,0.13861280043178045,23,623.0,True,"{'r': -6.23, 'l': 100, 't': 1927.91499}","[1.         0.         0.         0.         0.         0.42268404
 0.42268404 0.05283551 0.         0.42268404 0.42268404 0.
 0.         0.21134202 0.36984855 0.05283551 0.         0.21134202
 0.36984855 0.         0.        ]"
