step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
375.0,9,181.0,4.209302325581396,4.643728822152896,9,318.0,0.2237824499859978,9,318.0,False,,
380.0,15,215.0,5.375,5.137771007734367,15,277.0,0.22732432317828663,15,277.0,False,,
385.0,17,123.0,2.9285714285714284,4.686745205839143,17,203.0,0.19995247020577572,17,203.0,False,,
390.0,25,233.0,6.131578947368421,3.0111308916417263,25,295.0,0.08065142422376557,25,295.0,False,,
395.0,23,249.0,6.225,3.031885944637958,23,373.0,0.12032845066697785,23,373.0,False,,
400.0,18,234.0,5.441860465116279,4.745620624473988,18,391.0,0.22546381838995058,18,391.0,False,,
405.0,10,146.0,3.1739130434782608,5.613867007929374,10,372.0,0.28046598147840623,10,372.0,False,,
410.0,12,168.0,3.9069767441860463,4.633117880735836,12,328.0,0.16794468221483744,12,328.0,False,,
415.0,17,206.0,4.5777777777777775,4.361964852259398,17,361.0,0.1907567340378347,17,361.0,False,,
420.0,11,235.0,5.7317073170731705,3.796656338907443,11,351.0,0.09689583541149677,11,351.0,False,,
425.0,12,291.0,6.767441860465116,6.33520862924274,12,337.0,0.2737064620917677,12,337.0,False,,
430.0,7,92.0,2.358974358974359,5.379471707894239,7,282.0,0.2381747366483661,7,282.0,False,,
435.0,12,96.0,2.1333333333333333,6.753834714570826,12,142.0,0.3779023048452411,12,142.0,False,,
440.0,12,124.0,2.883720930232558,6.142039031723224,12,178.0,0.31412577685732324,12,178.0,False,,
445.0,10,139.0,3.159090909090909,5.980021389574105,10,186.0,0.3089750792494304,10,186.0,False,,
450.0,13,192.0,4.682926829268292,6.081393999203505,13,214.0,0.2172941944461653,13,214.0,False,,
455.0,15,248.0,6.2,5.373024196000246,15,270.0,0.24629726441427707,15,270.0,False,,
460.0,22,346.0,9.105263157894736,3.837117714670039,22,368.0,0.17768582411178574,22,368.0,False,,
465.0,19,407.0,10.435897435897436,2.966627867126207,19,453.0,0.160262105331132,19,453.0,False,,
470.0,17,460.0,10.69767441860465,4.7783280938433625,17,505.0,0.25477985341914006,17,505.0,False,,
475.0,12,228.0,5.066666666666666,5.238954311277366,12,458.0,0.2725572858633567,12,458.0,False,,
480.0,12,159.0,3.7857142857142856,4.136210849188129,12,328.0,0.18357455879832688,12,328.0,False,,
485.0,19,97.0,2.1555555555555554,3.82505512886172,19,340.0,0.14710994189984783,19,340.0,False,,
490.0,26,205.0,4.767441860465116,3.5765887068488693,26,379.0,0.12642340817342898,26,379.0,False,,
495.0,28,237.0,5.266666666666667,3.635335180363775,28,464.0,0.12907974553206283,28,464.0,False,,
500.0,19,205.0,4.767441860465116,3.86097292748563,19,489.0,0.13281393387908408,19,489.0,True,"{'r': -4.89, 'l': 100, 't': 2518.642626}","[1.         0.         0.         0.         1.         0.47551954
 0.31701303 0.05283551 0.         0.63402605 0.31701303 0.05283551
 0.         0.10567101 0.26417753 0.05283551 0.         0.26417753
 0.26417753 0.05283551 0.        ]"
