step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
375.0,10,84.0,2.0,5.560681893594453,10,285.0,0.28007253874546867,10,285.0,False,,
380.0,14,90.0,2.4324324324324325,5.4654723094787645,14,236.0,0.23802097185523113,14,236.0,False,,
385.0,15,104.0,2.6,4.304439360013111,15,267.0,0.18736172043268093,15,267.0,False,,
390.0,23,208.0,5.777777777777778,3.8922888439491055,23,345.0,0.12635940243584745,23,345.0,False,,
395.0,20,217.0,5.7105263157894735,3.7877814473386557,20,403.0,0.14837772985937286,20,403.0,False,,
400.0,15,181.0,4.525,4.970694761622726,15,357.0,0.23244610824687606,15,357.0,False,,
405.0,11,194.0,4.511627906976744,7.412545496098781,11,335.0,0.3902757397718789,11,335.0,False,,
410.0,11,231.0,5.634146341463414,7.222394069075933,11,336.0,0.3351172806023649,11,336.0,False,,
415.0,11,153.0,3.923076923076923,6.1581134269133075,11,310.0,0.30863184765858825,11,310.0,False,,
420.0,12,150.0,4.411764705882353,5.17972960168252,12,261.0,0.19285274578593609,12,261.0,False,,
425.0,16,220.0,5.945945945945946,6.099140061994199,16,272.0,0.23118236308110435,16,272.0,False,,
430.0,14,227.0,6.878787878787879,4.31316418719988,14,314.0,0.16285716855986243,14,314.0,False,,
435.0,12,236.0,5.7560975609756095,6.760951200480339,12,296.0,0.39863038246710386,12,296.0,False,,
440.0,6,156.0,4.0,7.034273889405861,6,264.0,0.40254900977567315,6,264.0,False,,
445.0,12,203.0,4.951219512195122,6.642063054780763,12,260.0,0.3637518723429624,12,260.0,False,,
450.0,14,234.0,6.324324324324325,5.228154192867934,14,296.0,0.19713806419016394,14,296.0,False,,
455.0,10,270.0,7.714285714285714,5.3043238944845905,10,310.0,0.24019860521711076,10,310.0,False,,
460.0,9,126.0,3.6,5.69293610710955,9,182.0,0.2429877263369602,9,182.0,False,,
465.0,14,187.0,5.666666666666667,4.8984904459082035,14,220.0,0.25883820229384347,14,220.0,False,,
470.0,15,217.0,5.7105263157894735,5.062060649193628,15,268.0,0.2915239303950544,15,268.0,False,,
475.0,11,247.0,6.675675675675675,5.961059114660358,11,282.0,0.3315849099439893,11,282.0,False,,
480.0,6,56.0,1.4736842105263157,5.353085627236738,6,223.0,0.2475203749077078,6,223.0,False,,
485.0,12,40.0,1.0526315789473684,5.811324687190232,12,132.0,0.27412297088914034,12,132.0,False,,
490.0,14,61.0,1.6486486486486487,4.208974097780481,14,172.0,0.15812176850267987,14,172.0,False,,
495.0,13,92.0,2.4864864864864864,4.820913973910205,13,194.0,0.22175215694791708,13,194.0,False,,
500.0,13,148.0,3.8947368421052633,5.028989824861007,13,252.0,0.23195221113343087,13,252.0,True,"{'r': -2.52, 'l': 100, 't': 3400.287423}","[0.         0.         0.         1.         0.         0.5811906
 0.26417753 0.10567101 0.         0.31701303 0.21134202 0.10567101
 0.         0.05283551 0.21134202 0.10567101 0.         0.05283551
 0.15850651 0.10567101 0.        ]"
