step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
335.0,12,202.0,3.8846153846153846,4.142043187690255,12,481.0,0.18007122271587228,12,481.0,False,,
340.0,14,173.0,3.5306122448979593,4.259653788675865,14,419.0,0.1872263256521212,14,419.0,False,,
345.0,18,86.0,1.72,3.335389248984268,18,423.0,0.13792611368634028,18,423.0,False,,
350.0,28,180.0,3.673469387755102,3.3706574677916636,28,442.0,0.10084998780477852,28,442.0,False,,
355.0,27,220.0,4.4,2.9745089418996518,27,507.0,0.08708836676352585,27,507.0,False,,
360.0,27,219.0,4.866666666666666,2.9874077193847577,27,518.0,0.08371408955740692,27,518.0,False,,
365.0,19,244.0,4.4363636363636365,5.593847695791662,19,486.0,0.2698127304750649,19,486.0,False,,
370.0,13,239.0,4.686274509803922,6.449501227838704,13,471.0,0.31119365918201564,13,471.0,False,,
375.0,10,120.0,2.4,5.32111782968563,10,421.0,0.27182885313282884,10,421.0,False,,
380.0,13,78.0,1.7333333333333334,4.9395572542755035,13,329.0,0.2614612457279263,13,329.0,False,,
385.0,19,153.0,3.122448979591837,3.973870338807368,19,404.0,0.17682620519719267,19,404.0,False,,
390.0,31,286.0,6.355555555555555,1.8510857927495876,31,537.0,0.05973274633008291,31,537.0,False,,
395.0,31,343.0,7.297872340425532,1.6492187029768228,31,636.0,0.07578197366651292,31,636.0,False,,
400.0,27,358.0,6.884615384615385,3.736888205210164,27,677.0,0.18173539874975334,27,677.0,False,,
405.0,16,222.0,4.036363636363636,4.653886693417967,16,648.0,0.2287195680628711,16,648.0,False,,
410.0,18,251.0,4.921568627450981,3.657423470683485,18,645.0,0.13729254725690018,18,645.0,False,,
415.0,20,314.0,5.9245283018867925,3.601863086584249,20,688.0,0.16156115920594993,20,688.0,False,,
420.0,16,366.0,7.625,3.0383308627191226,16,656.0,0.08881681213713881,16,656.0,False,,
425.0,14,208.0,4.0,3.7416413358940543,14,604.0,0.17203049719378033,14,604.0,False,,
430.0,10,75.0,1.5625,3.405376184284441,10,465.0,0.12474949755289222,10,465.0,False,,
435.0,14,83.0,1.4310344827586208,4.719026378652371,14,471.0,0.25969045951495245,14,471.0,False,,
440.0,16,107.0,1.9814814814814814,4.355258240007014,16,451.0,0.2113440717872009,16,451.0,False,,
445.0,21,172.0,2.9655172413793105,4.571328275118642,21,446.0,0.17824240972916663,21,446.0,False,,
450.0,16,161.0,2.9814814814814814,4.005847572565211,16,445.0,0.17102183035887306,16,445.0,False,,
455.0,14,161.0,3.156862745098039,4.284646424494277,14,356.0,0.19341284438555087,14,356.0,False,,
460.0,21,131.0,2.519230769230769,3.4843439397864655,21,396.0,0.14269563333091406,21,396.0,False,,
465.0,30,251.0,4.826923076923077,2.961671475010597,30,460.0,0.1091272547864848,30,460.0,False,,
470.0,32,318.0,5.781818181818182,3.046260349401892,32,545.0,0.12350926389493116,32,545.0,False,,
475.0,28,328.0,6.188679245283019,3.9555556688091897,28,609.0,0.19035006279265315,28,609.0,False,,
480.0,20,273.0,5.055555555555555,3.7025801171749597,20,622.0,0.1327231184475122,20,622.0,False,,
485.0,25,291.0,5.490566037735849,2.7682304126921418,25,740.0,0.1171714813210546,25,740.0,False,,
490.0,22,355.0,7.1,1.857268709639105,22,812.0,0.0917906172285866,22,812.0,False,,
495.0,20,427.0,7.907407407407407,3.190988955346238,20,778.0,0.12872960771868885,20,778.0,False,,
500.0,14,265.0,4.732142857142857,3.4951710643112066,14,740.0,0.13513995744266102,14,740.0,True,"{'r': -7.4, 'l': 100, 't': 6804.649704}","[0.         1.         0.         0.         0.         0.7396971
 0.36984855 0.10567101 0.         0.7396971  0.36984855 0.10567101
 0.         0.05283551 0.21134202 0.10567101 0.         0.05283551
 0.21134202 0.10567101 0.        ]"
