step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
320.0,19,226.0,6.277777777777778,3.2270650547142834,19,405.0,0.17090449816995285,19,405.0,False,,
325.0,20,259.0,6.475,5.289808021203397,20,355.0,0.28686242694004593,20,355.0,False,,
330.0,17,247.0,5.880952380952381,4.793938200909242,17,360.0,0.2079310007601544,17,360.0,False,,
335.0,13,215.0,5.0,5.8231561104108085,13,349.0,0.2644355356015502,13,349.0,False,,
340.0,12,55.0,1.375,4.408513490497272,12,308.0,0.16634786264850296,12,308.0,False,,
345.0,15,110.0,2.8205128205128207,5.063779510652275,15,263.0,0.23221749804436598,15,263.0,False,,
350.0,15,142.0,3.641025641025641,3.8036548461515904,15,298.0,0.11454664428891505,15,298.0,False,,
355.0,13,165.0,4.230769230769231,5.473670760193234,13,286.0,0.2571655351302884,13,286.0,False,,
360.0,11,208.0,5.777777777777778,5.763161948715078,11,274.0,0.17675415221459767,11,274.0,False,,
365.0,9,81.0,1.8409090909090908,6.934736884602153,9,247.0,0.4003701970043322,9,247.0,False,,
370.0,10,80.0,2.1052631578947367,6.4889316595471085,10,174.0,0.36949555686971275,10,174.0,False,,
375.0,19,151.0,3.5952380952380953,4.405352619761796,19,230.0,0.16821564201597777,19,230.0,False,,
380.0,27,277.0,7.2894736842105265,2.8051961844447413,27,356.0,0.1133748982223507,27,356.0,False,,
385.0,26,302.0,7.365853658536586,2.761383043434706,26,437.0,0.14107513142327824,26,437.0,False,,
390.0,18,282.0,7.230769230769231,3.944158760232624,18,435.0,0.15772222319934803,18,435.0,False,,
395.0,15,314.0,7.3023255813953485,6.198843288207112,15,438.0,0.2698399987978362,15,438.0,False,,
400.0,13,196.0,4.355555555555555,6.057957454959364,13,425.0,0.315058102113294,13,425.0,False,,
405.0,17,248.0,5.904761904761905,5.058696815214991,17,378.0,0.2659019714284319,17,378.0,False,,
410.0,19,297.0,6.906976744186046,3.6995297403174123,19,441.0,0.15414101282982606,19,441.0,False,,
415.0,18,342.0,8.142857142857142,4.491041264605609,18,460.0,0.22178269855469895,18,460.0,False,,
420.0,15,409.0,9.975609756097562,5.388541726151761,15,473.0,0.19104589057980337,15,473.0,False,,
425.0,13,205.0,4.880952380952381,5.930493193927465,13,431.0,0.30422886842674823,13,431.0,False,,
430.0,10,104.0,2.810810810810811,5.289754498968343,10,294.0,0.23133291630391004,10,294.0,False,,
435.0,14,163.0,3.5434782608695654,7.210535943228325,14,207.0,0.394775013808631,14,207.0,False,,
440.0,13,161.0,3.926829268292683,6.4852110322955765,13,233.0,0.3574971448392661,13,233.0,False,,
445.0,9,158.0,3.761904761904762,5.996391213819423,9,220.0,0.30648057717751026,9,220.0,False,,
450.0,9,32.0,0.8421052631578947,4.9862744738455005,9,184.0,0.22797030850082817,9,184.0,False,,
455.0,11,72.0,1.894736842105263,5.744196627265071,11,146.0,0.25541756721850933,11,146.0,False,,
460.0,13,101.0,2.8055555555555554,4.722988083377414,13,179.0,0.19220907440585244,13,179.0,False,,
465.0,8,114.0,3.257142857142857,5.890988123996946,8,177.0,0.3026786004628151,8,177.0,False,,
470.0,9,150.0,3.8461538461538463,7.556030864657325,9,168.0,0.38073838144199407,9,168.0,False,,
475.0,5,63.0,1.75,7.148111485661431,5,147.0,0.4322886948941791,5,147.0,False,,
480.0,9,93.0,2.8181818181818183,6.122462702202239,9,117.0,0.3354951083792131,9,117.0,False,,
485.0,16,85.0,2.4285714285714284,4.451943918493908,16,109.0,0.18900249225438787,16,109.0,False,,
490.0,23,187.0,5.666666666666667,3.530695082420344,23,211.0,0.16055241086397778,23,211.0,False,,
495.0,22,192.0,5.485714285714286,2.8915690234699305,22,278.0,0.15505449256673898,22,278.0,False,,
500.0,13,163.0,4.6571428571428575,4.657081031849228,13,268.0,0.21603497396982535,13,268.0,True,"{'r': -2.68, 'l': 100, 't': 2112.542596}","[1.         0.         0.         0.         1.         0.31701303
 0.15850651 0.10567101 0.         0.5811906  0.21134202 0.10567101
 0.         0.         0.10567101 0.10567101 0.         0.21134202
 0.15850651 0.10567101 0.        ]"
